,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-22-24,1.5,0.8,0.4,1.8,0.9,1.5,1.5,1.7,0.4,2.2,2.6,0.8,0.1,0.9,1.0,0.4,5.2,1.9,1.8,1.2,0.6,0.8,0.9,0.5
2021-05-23-01,1.8,0.5,0.3,0.5,0.9,1.6,0.2,1.1,1.6,2.6,2.2,1.0,1.6,1.0,1.2,0.4,3.5,2.8,1.2,0.3,0.8,0.9,1.0,1.1
2021-05-23-02,1.6,0.6,0.6,1.0,0.3,1.1,0.1,1.0,0.3,2.2,2.4,0.7,1.8,1.5,1.4,1.1,6.5,3.3,1.0,1.2,0.6,1.1,1.9,0.9
2021-05-23-03,1.5,0.6,0.6,0.6,0.7,0.6,0.3,1.1,0.9,0.5,1.3,0.4,2.2,0.9,0.5,0.6,7.6,3.2,0.3,1.5,1.2,1.3,2.1,0.5
2021-05-23-04,3.4,0.4,0.7,0.7,0.4,0.6,0.7,0.6,0.9,0.2,0.6,1.0,1.8,1.4,1.4,1.1,8.4,2.4,0.2,0.8,1.0,0.6,1.9,0.4
2021-05-23-05,1.8,0.6,1.0,0.6,0.3,0.2,0.3,0.6,0.8,0.2,0.0,0.9,2.1,0.7,0.9,1.2,8.2,1.7,0.9,2.1,0.8,0.4,1.6,0.9
2021-05-23-06,1.4,0.7,0.5,1.0,0.8,0.3,0.3,0.6,1.7,0.4,0.8,1.2,2.3,1.1,1.1,1.1,6.8,1.7,1.2,1.8,1.2,1.4,1.9,0.5
2021-05-23-07,2.3,0.7,0.5,0.5,0.7,0.3,0.9,0.6,0.6,1.8,1.9,1.0,0.8,0.8,0.5,0.3,4.1,0.1,0.6,1.0,0.6,1.0,0.9,2.1
2021-05-23-08,1.8,0.6,0.8,1.3,0.5,1.0,0.7,0.7,0.3,2.0,2.0,1.5,2.1,0.6,0.6,1.8,1.2,0.1,0.9,0.3,1.1,1.7,0.9,1.7
2021-05-23-09,1.6,0.3,0.9,3.2,0.6,0.6,0.7,0.8,1.8,3.6,1.8,1.8,3.3,0.7,0.8,1.9,0.6,0.9,0.7,2.3,1.8,1.7,1.7,2.3
2021-05-23-10,2.4,0.6,1.5,3.0,0.7,1.4,1.7,2.2,1.8,2.9,3.6,1.9,4.0,0.9,1.0,1.5,1.6,0.6,1.7,1.7,2.3,1.6,1.1,2.2
2021-05-23-11,2.6,0.5,2.0,3.6,1.0,3.8,1.9,2.4,3.1,3.3,5.9,3.1,3.4,0.8,1.2,1.9,1.9,0.8,3.4,3.4,2.4,1.7,1.2,2.1
2021-05-23-12,1.1,0.6,1.6,4.7,0.6,3.5,1.0,2.2,3.0,2.8,6.0,2.9,4.5,1.7,1.2,2.6,1.6,0.8,3.6,3.4,2.6,2.0,2.6,3.1
2021-05-23-13,2.7,2.2,1.4,5.2,2.5,2.9,2.4,2.0,2.7,3.2,5.7,2.6,4.5,2.0,1.1,3.3,2.3,1.3,4.5,4.5,3.0,2.8,1.9,3.0
2021-05-23-14,2.3,1.3,1.6,3.9,3.0,2.8,2.5,2.4,3.3,2.2,6.2,2.7,5.1,1.7,0.7,3.1,4.0,0.3,5.6,4.2,2.2,3.1,2.2,2.5
2021-05-23-15,2.5,1.6,1.7,2.4,0.7,3.6,2.5,2.3,2.6,2.4,5.0,3.0,2.4,1.4,1.4,3.3,2.9,1.0,5.3,4.8,1.7,2.7,1.4,3.5
2021-05-23-16,1.9,1.0,0.8,3.1,1.8,4.1,2.3,2.8,1.2,1.4,3.9,2.5,2.5,1.4,1.4,3.1,3.8,2.2,4.4,2.6,2.4,2.9,1.6,3.5
2021-05-23-17,1.7,0.7,1.1,2.3,0.9,3.7,1.6,2.1,1.2,1.7,2.9,1.9,1.9,1.7,0.9,2.0,0.9,1.5,2.8,3.1,1.3,2.3,0.8,2.6
2021-05-23-18,1.8,0.2,1.2,1.2,1.1,3.8,1.5,1.0,2.0,2.2,2.0,1.5,1.0,0.5,0.4,1.4,5.8,1.1,2.2,2.0,2.0,1.9,0.9,1.7
2021-05-23-19,2.8,0.2,0.7,1.6,0.8,2.1,1.2,1.0,1.1,1.9,1.8,2.0,1.5,1.2,0.9,1.4,6.7,1.9,1.8,1.8,2.2,1.4,1.4,2.0
2021-05-23-20,2.2,0.2,0.4,1.1,1.4,2.2,0.9,0.6,0.7,0.4,1.3,1.3,1.2,2.1,1.1,1.7,8.4,1.5,2.5,1.6,2.4,1.5,0.9,1.1
2021-05-23-21,1.9,0.9,0.5,0.7,1.5,1.7,1.3,0.7,1.2,0.6,2.1,1.7,1.2,2.4,0.2,2.3,7.6,1.2,2.3,2.5,2.7,1.2,1.2,0.9
2021-05-23-22,2.0,0.7,0.9,0.9,1.8,0.9,1.7,0.7,1.3,0.5,2.1,1.5,1.9,2.2,0.9,1.1,8.0,2.8,2.1,2.7,2.5,1.2,0.4,0.5
2021-05-23-23,1.2,0.5,0.7,1.3,0.7,1.3,0.1,0.9,0.9,0.6,2.2,1.4,2.7,2.5,1.1,1.8,3.7,1.2,1.6,2.0,2.5,1.5,1.2,1.2
2021-05-23-24,0.9,0.7,0.8,1.4,1.5,1.3,1.2,0.6,1.0,0.1,3.9,2.2,1.5,2.1,1.2,1.7,4.8,1.5,1.2,1.9,2.0,1.9,1.0,0.9
2021-05-24-01,1.9,0.4,1.0,2.1,1.0,1.7,1.4,0.9,1.1,2.0,2.9,1.1,1.7,2.3,1.1,1.5,2.4,1.5,2.5,2.3,1.3,2.0,0.9,0.7
2021-05-24-02,1.7,0.4,1.5,1.9,1.3,4.4,1.5,0.5,1.0,2.3,2.5,2.1,2.7,0.3,0.7,1.8,2.0,0.4,2.7,2.4,1.1,1.6,0.9,0.9
2021-05-24-03,1.7,0.9,1.3,2.0,1.2,4.4,1.5,1.4,1.1,0.8,2.6,1.8,1.8,0.3,1.0,1.4,0.6,0.6,1.7,2.3,1.2,1.6,1.6,0.8
2021-05-24-04,2.0,0.5,0.9,1.2,0.7,2.3,0.8,0.3,1.2,1.6,2.0,1.0,2.7,1.2,0.7,2.0,1.4,1.6,2.0,2.1,1.3,1.5,1.3,0.5
2021-05-24-05,1.9,0.7,1.0,1.2,2.2,2.4,1.1,0.3,1.6,1.4,2.7,1.0,2.6,0.5,1.1,1.2,2.5,1.0,1.4,0.9,0.9,1.5,0.7,0.6
2021-05-24-06,1.7,0.4,1.1,0.5,1.0,2.8,0.6,0.6,1.5,2.1,2.5,1.2,1.4,0.8,0.9,1.6,0.9,1.6,2.1,2.1,0.6,1.7,1.5,0.9
2021-05-24-07,2.7,0.6,0.8,0.5,1.0,4.3,0.6,0.8,1.4,0.5,2.7,1.6,1.9,0.4,0.3,1.4,0.6,1.0,2.3,2.9,1.7,1.0,2.7,1.3
2021-05-24-08,2.5,1.1,1.0,1.5,1.0,6.2,1.6,1.0,1.1,2.1,3.4,2.0,1.9,0.4,0.4,2.7,3.2,0.8,2.7,2.9,1.3,0.7,3.9,1.6
2021-05-24-09,1.7,1.1,1.3,3.5,0.4,8.2,2.3,2.6,1.6,2.3,2.6,1.9,2.0,0.8,1.0,3.0,1.7,1.1,3.1,2.2,1.8,2.1,5.1,2.2
2021-05-24-10,3.1,1.8,1.6,4.3,1.8,7.2,1.9,3.7,3.2,2.1,4.5,2.5,2.8,1.4,0.6,3.4,1.8,1.5,3.5,3.5,2.1,3.5,6.1,2.5
2021-05-24-11,3.1,1.8,1.3,3.6,1.3,6.7,2.2,3.1,2.9,1.7,6.6,2.0,6.0,1.1,1.0,3.2,1.8,1.2,3.8,4.4,3.1,2.8,7.1,2.1
2021-05-24-12,3.6,2.7,1.7,4.4,3.3,6.6,1.9,4.1,3.9,1.3,6.7,2.7,6.2,2.1,0.7,4.5,0.9,1.0,3.8,3.5,2.8,2.2,6.6,2.4
2021-05-24-13,6.7,2.3,3.8,4.0,3.0,6.7,3.6,3.9,2.8,3.1,5.1,3.0,4.9,1.8,1.0,3.8,2.3,1.0,3.8,3.7,2.0,2.8,5.6,3.0
2021-05-24-14,6.5,2.5,1.8,3.3,2.1,5.9,1.3,4.6,2.6,1.3,6.7,3.8,2.4,2.3,0.9,5.3,0.7,0.9,5.6,4.4,1.9,2.0,4.2,3.1
2021-05-24-15,5.2,2.8,3.0,1.2,1.7,3.7,2.8,2.9,5.6,2.1,6.2,3.1,3.2,2.4,1.7,3.6,2.8,1.2,4.8,3.2,1.9,3.5,2.8,2.4
2021-05-24-16,2.7,2.4,1.6,4.9,2.2,6.1,3.0,2.2,1.0,2.2,4.8,3.2,3.8,1.2,0.9,3.9,0.7,1.0,4.2,4.0,1.8,3.2,1.6,2.8
2021-05-24-17,2.3,2.8,2.6,4.2,2.5,6.3,1.8,2.2,0.4,2.0,3.7,2.3,1.3,1.2,0.9,1.7,1.3,0.8,3.4,2.5,2.0,2.7,2.1,2.5
2021-05-24-18,1.3,3.2,3.1,3.9,3.4,6.7,3.2,2.9,4.1,6.3,4.3,3.1,4.2,0.8,1.5,2.2,0.8,1.0,2.8,2.9,1.2,2.3,1.0,2.7
2021-05-24-19,1.9,3.2,4.4,3.7,4.1,6.9,2.5,3.0,4.7,5.7,3.3,2.6,4.8,1.9,0.6,1.7,4.0,1.1,2.4,2.9,1.9,2.1,1.0,2.5
2021-05-24-20,1.1,0.7,0.9,3.2,3.9,6.1,1.8,2.0,5.1,5.2,2.9,0.6,5.7,2.0,0.6,3.0,6.6,1.8,2.6,2.1,2.0,2.8,0.8,1.3
2021-05-24-21,1.1,1.6,0.4,1.5,2.5,5.6,2.6,1.8,3.0,2.9,3.3,0.4,5.3,1.0,1.2,2.1,5.8,1.3,1.8,2.0,1.8,2.7,0.6,1.1
2021-05-24-22,0.8,1.6,0.2,1.4,2.9,6.7,3.2,2.1,0.7,2.5,2.8,0.9,5.2,1.0,0.9,1.0,5.0,0.4,2.3,3.3,2.4,2.1,1.6,1.1
2021-05-24-23,4.2,0.8,0.7,1.3,3.3,4.4,3.0,1.8,0.6,0.8,2.3,0.2,4.2,1.4,1.1,0.1,4.1,6.2,1.3,1.5,2.3,0.7,0.9,0.5
2021-05-24-24,2.5,0.9,0.7,2.6,2.4,3.8,3.4,1.7,0.6,1.4,4.3,1.0,2.4,1.4,1.6,0.7,4.0,1.9,1.7,1.2,3.1,1.1,1.0,0.7
2021-05-25-01,1.4,1.0,0.3,2.4,3.1,3.2,2.4,1.9,1.6,1.6,3.0,0.9,2.2,1.5,0.5,0.8,3.0,0.9,1.6,0.4,2.3,0.3,4.5,1.2
2021-05-25-02,1.4,0.5,0.5,1.6,2.7,4.2,2.5,2.1,1.0,0.8,5.3,0.3,2.8,2.3,1.4,0.7,5.9,1.8,2.1,2.7,0.8,1.8,4.2,1.9
2021-05-25-03,0.7,0.4,0.3,1.8,2.5,4.6,1.6,1.6,0.5,0.8,3.9,1.8,1.7,2.1,0.6,1.1,7.0,2.1,2.2,1.5,0.8,1.4,3.0,0.5
2021-05-25-04,1.3,1.0,0.3,1.8,1.8,3.0,0.2,1.3,0.6,2.5,1.7,0.3,1.2,1.9,1.7,1.2,6.4,1.0,0.6,2.1,0.6,2.0,1.7,0.5
2021-05-25-05,2.7,1.1,0.7,1.2,1.1,1.7,1.1,0.5,1.2,2.4,2.4,0.4,1.4,0.3,1.2,0.5,7.0,1.1,0.6,1.2,1.0,1.4,1.2,0.4
2021-05-25-06,2.0,0.2,0.2,1.7,1.6,0.7,0.0,1.4,0.6,1.6,1.8,1.0,0.8,1.3,0.8,1.1,5.1,2.8,0.9,0.8,1.2,1.5,1.7,0.9
2021-05-25-07,2.6,1.4,0.6,1.8,1.2,2.6,0.9,0.8,0.6,0.2,2.9,0.7,1.6,0.9,0.3,1.3,0.8,1.3,1.5,4.0,0.8,1.0,0.9,0.5
2021-05-25-08,0.8,0.4,0.4,2.3,2.4,5.8,0.7,2.2,1.2,0.7,5.2,0.5,2.9,0.8,0.4,1.1,0.1,3.3,1.4,2.1,2.1,2.1,1.5,2.2
2021-05-25-09,2.2,0.7,0.9,2.0,2.4,5.6,1.5,2.0,1.5,1.7,5.3,1.2,2.5,0.4,0.7,1.3,2.4,2.5,2.0,1.1,2.8,2.7,2.5,2.1
2021-05-25-10,0.8,0.9,0.5,1.0,2.3,4.9,1.6,2.2,2.7,2.1,5.8,1.7,3.1,0.6,0.4,1.5,1.5,3.3,1.8,2.2,2.4,2.5,2.9,1.0
2021-05-25-11,1.7,1.0,1.6,3.0,2.5,5.8,1.7,2.0,2.0,1.6,5.9,1.7,5.0,0.6,0.7,2.5,1.4,3.5,3.7,4.9,3.9,3.4,2.8,1.9
2021-05-25-12,1.7,1.3,1.1,2.5,2.3,5.1,2.0,1.7,1.7,1.5,7.4,2.7,4.4,1.0,0.7,2.9,1.0,3.0,4.9,5.0,3.6,3.1,3.3,2.7
2021-05-25-13,0.8,0.9,1.2,3.0,2.3,5.6,0.8,2.7,2.7,2.3,6.7,2.5,4.5,1.9,1.1,2.7,2.4,3.1,4.8,3.7,2.6,3.2,4.1,2.0
2021-05-25-14,0.5,1.9,0.8,3.9,1.8,5.8,1.3,3.1,3.3,2.3,5.5,2.9,4.3,1.5,1.7,3.4,2.3,2.6,4.8,4.7,2.7,2.7,1.4,0.4
2021-05-25-15,4.5,3.0,0.4,3.4,3.9,6.1,2.3,2.0,3.4,3.2,6.8,1.7,4.7,1.3,1.3,3.3,1.6,2.4,4.6,5.9,2.9,2.6,2.2,1.9
2021-05-25-16,1.4,2.3,0.5,3.4,4.3,6.1,2.9,3.1,3.5,3.1,6.8,3.1,3.8,0.9,0.7,3.1,1.5,2.6,4.1,3.9,2.4,3.5,2.5,2.7
2021-05-25-17,1.9,3.1,2.4,3.4,4.3,6.6,4.3,2.8,1.9,3.4,5.9,2.1,3.2,1.2,0.5,2.6,0.6,2.9,3.2,3.0,2.2,1.9,1.7,1.8
2021-05-25-18,2.4,1.6,1.5,3.2,4.0,5.8,3.0,2.6,1.5,2.0,6.3,2.5,4.0,0.9,0.7,1.9,0.6,2.5,3.8,3.0,2.0,1.6,2.7,2.2
2021-05-25-19,1.4,1.9,1.3,2.5,2.9,4.3,2.5,2.3,1.4,1.7,3.9,2.1,4.4,1.5,1.1,1.4,1.4,2.1,3.3,3.2,2.0,1.2,1.6,2.3
2021-05-25-20,1.8,2.0,1.2,2.5,3.4,2.6,2.1,1.3,1.1,0.7,4.5,1.3,3.6,1.2,1.0,0.3,2.8,2.2,2.9,2.5,2.1,1.5,2.8,1.4
2021-05-25-21,1.2,1.9,0.6,1.6,2.9,2.6,2.2,1.1,0.9,0.9,3.2,0.7,2.3,2.0,0.9,0.7,2.0,1.5,1.7,2.2,2.1,0.1,2.0,1.3
2021-05-25-22,1.9,1.9,1.2,1.2,2.9,1.9,2.9,1.6,1.3,1.4,1.9,1.9,2.5,0.8,0.7,1.2,4.8,0.7,0.8,0.9,2.5,1.4,1.2,1.4
2021-05-25-23,1.7,2.0,1.3,2.4,2.5,1.0,1.6,0.7,1.0,0.6,1.0,0.9,1.0,1.2,0.7,0.6,4.8,1.1,1.1,1.7,1.3,1.0,0.5,1.5
2021-05-25-24,1.2,0.4,0.8,0.8,1.4,0.5,0.5,0.7,0.9,2.0,1.9,0.9,1.4,1.9,0.5,0.4,5.8,0.2,1.4,1.2,1.0,2.3,0.8,2.2
2021-05-26-01,0.7,1.4,0.9,2.2,1.4,0.2,1.1,1.0,1.1,1.9,0.2,1.1,0.7,0.6,1.1,0.7,4.3,1.7,2.5,1.8,0.7,1.4,0.3,1.7
2021-05-26-02,0.5,1.0,0.8,1.3,0.6,0.3,0.9,0.6,1.1,0.5,0.1,0.5,2.0,1.7,1.8,1.4,3.0,1.7,2.7,1.7,0.7,0.8,0.8,0.2
2021-05-26-03,0.9,1.6,0.6,2.2,1.4,2.0,0.8,0.2,1.1,1.6,2.2,1.1,2.0,2.3,1.3,0.5,4.1,1.4,1.7,1.6,0.4,1.9,1.1,0.8
2021-05-26-04,2.0,1.2,0.5,2.0,0.6,2.1,0.9,1.1,1.5,1.5,0.1,1.2,3.2,2.0,1.2,0.9,8.2,0.8,1.7,1.5,0.7,1.6,0.6,0.7
2021-05-26-05,1.7,1.1,1.0,2.7,1.2,1.4,1.1,0.5,0.8,1.8,1.3,0.8,3.2,0.9,2.2,0.2,6.5,1.0,1.2,1.4,1.1,1.8,0.9,0.7
2021-05-26-06,1.5,0.8,0.6,3.2,0.9,1.2,1.2,0.3,1.2,2.3,0.5,1.0,3.0,0.5,0.5,1.0,6.0,1.2,1.0,1.0,0.7,1.2,0.7,1.1
2021-05-26-07,1.0,0.7,1.0,1.5,0.4,2.9,1.3,0.5,0.8,0.1,0.5,1.5,3.4,0.8,0.5,1.5,5.6,0.1,1.4,0.2,0.8,1.7,1.2,1.3
2021-05-26-08,1.8,0.5,1.4,2.7,0.7,2.4,1.0,1.0,0.9,1.2,2.3,1.3,2.8,0.5,0.7,1.5,5.3,0.2,0.6,1.0,1.1,1.2,0.9,2.4
2021-05-26-09,1.8,0.4,1.2,2.3,1.1,2.8,2.5,1.6,1.8,2.2,3.0,2.0,3.3,0.5,1.0,2.9,3.0,0.3,2.0,2.6,1.6,2.8,1.5,2.9
2021-05-26-10,0.9,1.1,0.8,3.8,1.3,3.4,2.9,1.9,2.1,3.3,3.2,2.1,4.5,0.9,0.9,3.4,2.0,1.1,1.2,2.4,2.0,2.9,0.6,3.5
2021-05-26-11,1.6,1.1,1.3,1.9,1.9,3.6,2.3,2.1,2.9,3.8,4.5,2.4,4.1,1.5,0.7,3.8,1.7,1.5,3.8,3.5,2.7,3.6,0.4,3.3
2021-05-26-12,1.2,1.2,1.6,4.0,2.0,5.1,2.2,2.7,3.2,4.1,5.6,2.9,4.2,1.1,1.7,3.4,2.5,0.6,5.0,3.5,3.1,3.9,1.6,3.4
2021-05-26-13,1.3,1.6,1.7,3.6,1.7,6.2,2.2,2.9,3.3,5.9,4.4,2.9,6.5,1.8,1.5,3.9,4.4,0.9,4.1,5.2,2.6,2.6,3.6,2.8
2021-05-26-14,2.7,1.9,1.8,2.8,1.1,7.0,2.9,3.2,3.6,3.5,4.3,2.6,6.6,1.7,0.8,5.0,2.5,1.0,4.4,4.4,2.1,3.2,6.3,3.0
2021-05-26-15,1.8,1.9,1.5,2.6,1.3,7.1,2.8,4.4,4.2,2.1,4.1,2.8,5.7,1.7,1.3,1.4,3.7,1.4,4.0,3.8,2.5,2.7,4.3,2.6
2021-05-26-16,2.8,0.6,1.7,1.6,2.4,7.6,2.7,2.9,4.4,1.8,4.8,2.2,5.0,1.1,0.5,2.4,2.1,0.7,4.3,4.1,1.6,2.2,4.4,2.4
2021-05-26-17,1.7,2.1,1.8,1.0,3.4,8.5,2.9,3.0,3.1,3.0,4.0,2.4,5.4,1.0,0.6,0.7,3.3,0.4,3.7,3.4,2.4,2.1,4.9,2.9
2021-05-26-18,1.2,1.3,1.8,1.5,2.1,6.8,3.1,3.1,3.0,1.2,4.8,2.8,5.8,1.2,0.7,1.8,4.8,0.6,2.8,3.5,0.6,2.2,2.7,1.6
2021-05-26-19,1.9,1.0,0.9,1.9,1.8,7.6,1.9,4.0,2.0,2.0,3.4,1.8,7.5,0.5,0.6,0.9,3.9,1.6,2.4,2.8,2.3,1.8,4.4,1.2
2021-05-26-20,2.2,0.8,1.2,0.7,2.2,8.2,1.8,1.2,1.9,2.0,3.5,2.4,5.4,0.3,1.2,1.8,5.4,1.2,1.3,2.2,1.3,1.8,3.0,1.0
2021-05-26-21,2.9,1.1,0.8,0.9,1.6,7.8,1.1,1.2,1.3,1.3,3.3,1.7,2.7,1.2,0.7,1.7,5.4,2.1,2.2,2.2,0.7,1.8,3.1,1.8
2021-05-26-22,3.8,2.1,0.6,0.9,1.7,6.2,0.3,1.4,1.6,2.0,3.7,2.0,1.0,0.3,3.2,2.0,3.9,2.2,1.5,2.7,0.6,1.3,2.3,1.7
2021-05-26-23,3.9,0.8,0.8,0.9,0.9,6.0,1.5,0.5,1.7,1.0,4.5,1.7,1.1,1.1,1.2,1.0,1.9,1.9,2.3,2.2,1.1,1.1,2.3,2.3
2021-05-26-24,3.4,1.3,0.9,1.2,0.9,8.2,1.4,1.3,1.2,0.9,3.8,1.6,1.0,0.7,2.8,1.3,4.7,2.0,1.8,1.8,1.1,1.2,1.7,1.8
2021-05-27-01,2.3,0.9,1.0,3.4,0.6,7.7,1.4,1.9,0.8,1.9,4.0,1.1,1.7,0.5,1.7,1.4,10.6,1.3,1.8,1.5,1.1,1.2,1.1,2.1
2021-05-27-02,2.0,1.5,1.9,3.1,1.1,10.0,1.2,1.0,0.9,2.2,3.5,1.5,0.9,0.4,2.1,1.7,5.1,1.8,1.2,1.3,1.7,1.5,3.6,2.0
2021-05-27-03,2.9,1.4,1.5,2.3,1.0,8.9,1.2,1.6,1.4,1.1,2.8,1.0,1.9,1.0,1.7,0.9,4.5,2.5,2.3,1.1,1.3,0.5,3.6,2.5
2021-05-27-04,3.3,0.9,1.9,1.6,1.6,8.6,0.4,1.3,1.6,1.7,3.8,0.8,1.2,0.3,1.4,1.4,5.8,3.4,1.6,1.7,1.0,1.6,2.3,2.9
2021-05-27-05,3.1,0.6,2.1,5.8,1.0,8.3,0.7,1.1,0.8,1.2,2.9,1.0,2.0,1.1,1.5,1.5,2.0,2.8,1.6,1.6,1.1,0.9,1.2,2.4
2021-05-27-06,2.3,0.8,1.8,3.8,1.6,8.6,0.5,2.0,1.2,1.9,4.4,1.9,2.0,1.8,1.2,0.5,8.2,2.1,1.3,1.2,1.1,1.0,1.6,2.9
2021-05-27-07,2.5,0.7,1.7,3.5,1.2,9.2,0.6,1.9,0.2,0.7,3.4,1.7,3.0,0.4,0.6,1.8,9.6,1.0,2.0,0.7,0.8,0.2,0.4,2.1
2021-05-27-08,2.6,0.3,1.6,3.9,2.5,9.8,2.0,2.2,0.6,2.4,6.1,2.7,3.3,0.2,1.2,2.4,6.8,0.7,0.4,1.7,0.7,2.1,1.3,3.9
2021-05-27-09,2.1,1.3,2.0,2.3,1.9,9.7,1.6,3.5,2.4,2.2,4.1,2.6,2.4,0.6,0.9,2.4,2.5,3.0,2.7,2.2,1.7,2.5,1.0,3.7
2021-05-27-10,1.5,1.2,2.0,2.5,1.7,8.2,2.0,1.8,1.9,2.9,3.6,2.9,3.3,0.9,0.7,2.7,1.6,2.8,2.8,2.9,2.6,2.9,1.9,3.3
2021-05-27-11,4.9,1.3,2.1,1.7,3.2,8.8,3.6,4.3,2.0,3.5,7.6,2.3,3.3,1.4,1.1,3.4,1.4,2.1,4.7,3.9,2.7,3.2,1.5,4.4
2021-05-27-12,4.0,1.4,2.6,4.1,4.2,10.1,4.6,4.5,3.0,4.2,6.1,3.4,3.3,1.8,1.3,3.3,2.9,1.6,4.7,2.9,2.5,3.4,0.9,4.7
2021-05-27-13,3.7,1.8,2.4,3.0,4.1,9.3,3.4,4.3,2.8,4.3,7.7,2.8,3.4,1.8,1.1,4.2,2.2,2.3,5.3,3.9,2.7,3.5,0.7,5.2
2021-05-27-14,4.2,1.7,1.9,3.0,4.5,10.3,4.8,4.9,2.8,3.5,6.1,2.6,3.8,1.4,1.2,6.0,2.1,1.4,4.7,4.4,2.6,3.8,2.3,4.5
2021-05-27-15,3.7,1.0,2.2,2.7,5.4,8.8,4.1,4.3,3.2,3.7,8.0,2.8,3.7,2.2,0.7,5.3,2.7,2.1,5.1,3.5,2.7,3.5,1.3,5.2
2021-05-27-16,3.8,1.3,1.6,3.3,3.2,8.9,4.0,3.1,2.4,2.2,3.9,2.8,4.0,2.0,1.1,3.8,2.3,3.6,4.2,4.1,2.2,3.9,1.7,2.9
2021-05-27-17,1.5,1.3,1.6,2.8,4.4,9.1,2.6,3.7,1.6,1.1,5.2,2.4,5.4,1.6,1.0,4.5,2.6,3.5,3.7,3.5,1.8,3.9,2.0,3.1
2021-05-27-18,1.8,1.0,1.4,1.5,1.7,8.0,2.9,2.7,1.4,0.7,3.8,2.3,4.8,1.0,0.7,3.9,3.5,2.4,3.3,2.4,1.1,3.8,2.4,3.3
2021-05-27-19,2.3,0.8,1.2,0.8,1.3,7.3,2.2,0.9,1.3,2.2,3.9,2.3,4.2,1.1,1.4,2.8,3.6,1.4,1.8,2.3,1.1,3.2,0.7,2.5
2021-05-27-20,1.5,0.7,1.7,2.5,1.7,5.9,2.7,1.3,1.6,2.2,4.0,2.1,3.8,1.4,1.4,1.1,3.1,2.0,1.4,1.8,0.2,3.8,0.5,2.2
2021-05-27-21,4.3,1.9,1.2,2.3,1.6,4.0,1.6,1.0,1.4,2.1,3.4,1.3,3.7,0.3,0.9,1.5,7.3,1.0,1.3,1.2,0.5,2.1,0.5,2.1
2021-05-27-22,2.2,2.0,1.8,1.8,1.6,6.4,1.1,1.0,1.1,1.1,3.0,1.8,4.1,2.2,0.8,2.2,7.1,1.7,1.4,1.4,0.7,1.8,1.3,2.1
2021-05-27-23,3.4,0.7,1.9,1.7,0.7,4.9,1.9,2.5,0.2,0.3,3.5,1.3,2.9,0.5,1.4,0.4,8.2,1.4,0.9,0.9,1.4,2.0,1.7,1.8
2021-05-27-24,2.4,0.4,1.4,1.7,2.1,3.5,1.6,0.9,0.1,0.7,3.0,1.7,2.1,0.7,1.7,1.2,7.5,1.1,1.9,1.1,1.2,2.0,2.5,1.5
2021-05-28-01,2.2,0.3,1.5,0.4,1.3,2.8,1.4,1.5,0.2,0.6,3.5,2.2,1.8,0.5,1.5,0.9,9.9,1.8,1.7,2.1,1.9,1.7,2.6,1.3
2021-05-28-02,1.6,0.5,1.8,2.7,1.7,3.8,2.1,0.5,0.7,1.2,2.0,1.7,0.3,1.3,1.5,1.4,7.3,1.0,1.1,1.2,1.7,1.1,1.9,1.4
2021-05-28-03,2.7,1.0,1.0,2.4,1.3,1.8,0.8,1.1,2.0,1.1,3.4,1.3,1.3,2.3,2.1,1.8,3.3,1.3,1.3,0.8,2.0,1.1,2.3,1.6
2021-05-28-04,2.3,0.9,0.9,0.8,1.0,3.5,0.3,0.9,1.3,1.9,3.3,1.7,2.1,2.3,1.4,1.6,6.7,1.5,2.0,1.6,1.5,1.4,2.3,0.8
2021-05-28-05,3.0,1.3,0.7,1.4,1.4,5.9,0.1,1.2,1.1,1.1,3.3,1.9,2.9,2.4,1.6,1.4,1.6,1.6,1.1,1.3,1.2,1.2,2.9,0.7
2021-05-28-06,2.9,1.0,0.5,3.0,1.3,5.7,0.6,0.9,1.0,2.0,4.5,1.3,4.2,2.8,1.5,1.4,1.8,1.2,1.7,2.1,0.9,1.4,3.0,1.1
2021-05-28-07,2.6,0.8,0.5,2.3,0.9,6.6,0.2,1.9,0.3,0.1,3.8,2.0,3.8,0.8,0.6,1.4,2.9,0.1,2.3,1.9,0.4,0.9,1.8,1.8
2021-05-28-08,2.7,1.2,0.9,3.6,0.9,8.9,0.3,1.4,1.0,2.1,6.5,3.3,3.1,0.4,0.7,2.3,2.3,0.3,1.9,1.1,1.0,1.5,0.6,2.2
2021-05-28-09,2.3,1.3,1.1,4.0,3.4,9.1,3.0,2.8,2.0,2.7,6.0,3.6,2.0,0.5,1.2,2.6,3.4,0.3,2.0,2.4,1.1,2.1,1.8,2.7
2021-05-28-10,2.1,1.5,1.8,3.2,3.0,9.8,1.9,2.1,2.3,3.2,5.5,3.1,4.4,0.8,1.2,4.0,2.1,0.4,3.6,2.7,2.3,2.4,3.8,3.9
2021-05-28-11,4.7,1.4,1.3,2.5,1.1,12.5,3.9,6.3,3.0,4.5,5.7,2.8,7.5,1.1,1.7,3.7,3.6,0.4,2.9,4.0,2.1,3.2,2.9,4.4
